[STARTING] Super Peer is starting
[LISTENING] Super Peer(UDP) is listening on 127.0.0.1:40002
[LISTENING] Super Peer(TCP) is listening on 127.0.0.1:30002
[NEW CONNECTION] ('127.0.0.1', 50004) connected.
[BROADRECV] QUERYHIT - ID: 50004-1616968357.028671, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.028498, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.028498, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.028671, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.028671, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.028671, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.028671, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERY - ID: 50002-1616968357.0409799, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0409448, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.0409799, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0409448, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.0409799, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.0409799, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0409448, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.0409799, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.0409799, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0409448, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.0409799, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.0409799, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0409448, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.0409799, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0409448, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0409448, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0409448, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0409448, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968357.0533671, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50002-1616968357.0533671, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.0533671, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.0533671, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.0533671, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.0533671, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.0533671, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.0533671, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0538208, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0538208, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0538208, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0538208, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0538208, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0538208, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.0533671, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0538208, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0538208, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0538208, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERY - ID: 50002-1616968357.06597, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0659552, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0659552, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0659552, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0659552, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0659552, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0659552, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0659552, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.06597, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.06597, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.06597, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.06597, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.06597, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.06597, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0659552, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0659552, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.06597, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.06597, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0786612, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0786612, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0786612, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0786612, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0786612, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0786612, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0786612, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0786612, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0786612, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968357.080107, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.080107, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.080107, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.080107, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.080107, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.080107, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.080107, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.080107, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.080107, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERY - ID: 50002-1616968357.0910962, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0909572, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0909572, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0909572, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0909572, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0909572, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0909572, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0909572, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0909572, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.0910962, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.0910962, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.0910962, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.0910962, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.0910962, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.0909572, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.0910962, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.0910962, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.0910962, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1017659, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1017659, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1017659, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1017659, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1017659, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1017659, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1017659, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1017659, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1017659, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968357.102845, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.102845, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.102845, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.102845, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.102845, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.102845, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.102845, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.102845, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.102845, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1130931, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1130931, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1130931, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1130931, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1130931, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1130931, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1130931, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1130931, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968357.11413, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.11413, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.11413, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.11413, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1130931, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.11413, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.11413, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.11413, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.11413, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.11413, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968357.124613, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.124613, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.124613, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.124613, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968357.1250172, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.124613, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.124613, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.124613, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.1250172, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.1250172, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.1250172, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.124613, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.124613, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.1250172, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.1250172, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.1250172, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.1250172, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.1250172, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968357.135843, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.135843, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.135843, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.135843, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.135843, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.135843, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.135843, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.135843, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.135843, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968357.136854, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.136854, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.136854, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.136854, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.136854, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.136854, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.136854, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.136854, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.136854, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968357.146882, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.146882, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.146882, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.146882, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.146882, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.146882, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.146882, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.146882, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.146882, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968357.150131, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.150131, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.150131, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.150131, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.150131, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.150131, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.150131, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.150131, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.150131, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968357.157921, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.157921, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.157921, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.157921, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.157921, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.157921, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.157921, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.157921, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.157921, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968357.163616, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.163616, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.163616, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.163616, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.163616, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.163616, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.163616, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.163616, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.163616, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968357.17002, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.17002, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.17002, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.17002, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.17002, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.17002, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.17002, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.17002, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.17002, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968357.1763442, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.1763442, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.1763442, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.1763442, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.1763442, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.1763442, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.1763442, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.1763442, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.1763442, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968357.18368, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.18368, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.18368, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.18368, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.18368, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.18368, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.18368, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.18368, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.18368, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968357.1896188, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.1896188, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.1896188, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.1896188, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.1896188, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.1896188, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.1896188, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.1896188, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.1896188, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1962519, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1962519, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1962519, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1962519, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1962519, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1962519, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1962519, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1962519, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.1962519, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968357.2008388, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.2008388, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.2008388, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.2008388, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.2008388, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.2008388, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.2008388, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.2008388, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.2008388, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2096121, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2096121, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2096121, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2096121, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2096121, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2096121, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2096121, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2096121, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2096121, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968357.214119, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.214119, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.214119, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.214119, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.214119, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.214119, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.214119, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.214119, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.214119, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968357.220402, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.220402, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.220402, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.220402, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.220402, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.220402, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.220402, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.220402, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.220402, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968357.227947, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.227947, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.227947, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.227947, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.227947, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.227947, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.227947, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.227947, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.227947, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2337978, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2337978, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2337978, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2337978, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2337978, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2337978, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2337978, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2337978, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2337978, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968357.240733, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.240733, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.240733, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.240733, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.240733, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.240733, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.240733, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.240733, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.240733, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2456498, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2456498, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2456498, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2456498, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2456498, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2456498, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2456498, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2456498, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.2456498, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968357.253164, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.253164, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.253164, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.253164, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.253164, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.253164, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.253164, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.253164, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.253164, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968357.258543, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.258543, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.258543, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.258543, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.258543, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.258543, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.258543, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.258543, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968357.258543, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968357.264381, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.264381, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.264381, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.264381, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.264381, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.264381, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.264381, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.264381, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968357.264381, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
