[STARTING] Super Peer is starting
[LISTENING] Super Peer(UDP) is listening on 127.0.0.1:40005
[LISTENING] Super Peer(TCP) is listening on 127.0.0.1:30005
[NEW CONNECTION] ('127.0.0.1', 50010) connected.
[BROADRECV] QUERYHIT - ID: 50002-1616979739.6457431, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979739.645744, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.6457431, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.6457431, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.6457431, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.6457431, TTL: 3
[BROADRECV] QUERY - ID: 50006-1616979739.6473038, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.6457431, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.6473038, TTL: 4
[BROADRECV] QUERY - ID: 50006-1616979739.6473038, TTL: 1
[BROADRECV] QUERYHIT - ID: 50006-1616979739.6473038, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.6473038, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.6473038, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.6473038, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.6473038, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.6473038, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979739.6492858, TTL: 2
[BROADRECV] QUERYHIT - ID: 50004-1616979739.6492858, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979739.6492858, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616979739.6492858, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979739.6492858, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.6492858, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.6492858, TTL: 3
[BROADRECV] QUERY - ID: 50008-1616979739.657259, TTL: 4
[BROADRECV] QUERY - ID: 50008-1616979739.657259, TTL: 2
[BROADRECV] QUERY - ID: 50008-1616979739.657259, TTL: 2
[BROADRECV] QUERYHIT - ID: 50008-1616979739.657259, TTL: 3
[BROADRECV] QUERYHIT - ID: 50008-1616979739.657259, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979739.657259, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979739.657273, TTL: 1
[BROADRECV] QUERYHIT - ID: 50002-1616979739.657273, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979739.657259, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.657273, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.657273, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.657273, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.657273, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.657273, TTL: 4
[BROADRECV] QUERY - ID: 50006-1616979739.659899, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.659899, TTL: 4
[BROADRECV] QUERY - ID: 50006-1616979739.659899, TTL: 1
[BROADRECV] QUERYHIT - ID: 50006-1616979739.659899, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.659899, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.659899, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979739.659988, TTL: 2
[BROADRECV] QUERYHIT - ID: 50004-1616979739.659988, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.659899, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.659899, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.659988, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979739.659988, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616979739.659899, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.659988, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.659988, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.659988, TTL: 3
[BROADRECV] QUERY - ID: 50008-1616979739.668034, TTL: 4
[BROADRECV] QUERY - ID: 50008-1616979739.668034, TTL: 2
[BROADRECV] QUERY - ID: 50008-1616979739.668034, TTL: 2
[BROADRECV] QUERYHIT - ID: 50008-1616979739.668034, TTL: 3
[BROADRECV] QUERYHIT - ID: 50008-1616979739.668034, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979739.6680288, TTL: 1
[BROADRECV] QUERYHIT - ID: 50002-1616979739.6680288, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.6680288, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.6680288, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979739.668034, TTL: 3
[BROADRECV] QUERYHIT - ID: 50008-1616979739.668034, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.6680288, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.6680288, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.6680288, TTL: 4
[BROADRECV] QUERY - ID: 50006-1616979739.6705961, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.6705961, TTL: 4
[BROADRECV] QUERY - ID: 50006-1616979739.6705961, TTL: 1
[BROADRECV] QUERYHIT - ID: 50006-1616979739.6705961, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.6705961, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.6705961, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.6705961, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.6705961, TTL: 2
[BROADRECV] QUERYHIT - ID: 50006-1616979739.6705961, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979739.672977, TTL: 2
[BROADRECV] QUERYHIT - ID: 50004-1616979739.672977, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.672977, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979739.672977, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616979739.672977, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.672977, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.672977, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979739.6803179, TTL: 1
[BROADRECV] QUERYHIT - ID: 50002-1616979739.6803179, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.6803179, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.6803179, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.6803179, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.6803179, TTL: 4
[BROADRECV] QUERY - ID: 50008-1616979739.681681, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.6803179, TTL: 3
[BROADRECV] QUERY - ID: 50008-1616979739.681681, TTL: 2
[BROADRECV] QUERY - ID: 50008-1616979739.681681, TTL: 2
[BROADRECV] QUERYHIT - ID: 50008-1616979739.681681, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979739.681681, TTL: 3
[BROADRECV] QUERY - ID: 50006-1616979739.6821089, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.6821089, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979739.681681, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979739.681681, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.6821089, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.6821089, TTL: 2
[BROADRECV] QUERY - ID: 50006-1616979739.6821089, TTL: 1
[BROADRECV] QUERYHIT - ID: 50006-1616979739.6821089, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.6821089, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.6821089, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.6821089, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979739.6846, TTL: 2
[BROADRECV] QUERYHIT - ID: 50004-1616979739.6846, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.6846, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979739.6846, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616979739.6846, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.6846, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.6846, TTL: 3
[BROADRECV] QUERY - ID: 50008-1616979739.6929002, TTL: 4
[BROADRECV] QUERY - ID: 50006-1616979739.692896, TTL: 3
[BROADRECV] QUERY - ID: 50008-1616979739.6929002, TTL: 2
[BROADRECV] QUERYHIT - ID: 50006-1616979739.692896, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979739.6929002, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979739.6929002, TTL: 3
[BROADRECV] QUERY - ID: 50008-1616979739.6929002, TTL: 2
[BROADRECV] QUERYHIT - ID: 50008-1616979739.6929002, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979739.6929002, TTL: 3
[BROADRECV] QUERY - ID: 50006-1616979739.692896, TTL: 1
[BROADRECV] QUERYHIT - ID: 50006-1616979739.692896, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.692896, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.692896, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.692896, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979739.692896, TTL: 1
[BROADRECV] QUERYHIT - ID: 50002-1616979739.692896, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.692896, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.692896, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.692896, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.692896, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.692896, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979739.697056, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979739.692896, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.697056, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.697056, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.692896, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979739.697056, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616979739.697056, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.697056, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.697056, TTL: 3
[BROADRECV] QUERY - ID: 50008-1616979739.703704, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979739.703413, TTL: 1
[BROADRECV] QUERY - ID: 50008-1616979739.703704, TTL: 2
[BROADRECV] QUERYHIT - ID: 50008-1616979739.703704, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.703413, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979739.703704, TTL: 3
[BROADRECV] QUERY - ID: 50008-1616979739.703704, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979739.703413, TTL: 4
[BROADRECV] QUERY - ID: 50006-1616979739.7038562, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7038562, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979739.703704, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.703413, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.703413, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.703413, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.703413, TTL: 3
[BROADRECV] QUERYHIT - ID: 50008-1616979739.703704, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7038562, TTL: 4
[BROADRECV] QUERY - ID: 50006-1616979739.7038562, TTL: 1
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7038562, TTL: 2
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7038562, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7038562, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7038562, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7038562, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979739.709505, TTL: 2
[BROADRECV] QUERYHIT - ID: 50004-1616979739.709505, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.709505, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979739.709505, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616979739.709505, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.709505, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.709505, TTL: 3
[BROADRECV] QUERY - ID: 50008-1616979739.714751, TTL: 4
[BROADRECV] QUERY - ID: 50006-1616979739.7147782, TTL: 3
[BROADRECV] QUERY - ID: 50008-1616979739.714751, TTL: 2
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7147782, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979739.714751, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.7144802, TTL: 4
[BROADRECV] QUERY - ID: 50008-1616979739.714751, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979739.7144802, TTL: 3
[BROADRECV] QUERYHIT - ID: 50008-1616979739.714751, TTL: 3
[BROADRECV] QUERYHIT - ID: 50008-1616979739.714751, TTL: 3
[BROADRECV] QUERY - ID: 50006-1616979739.7147782, TTL: 1
[BROADRECV] QUERY - ID: 50002-1616979739.7144802, TTL: 1
[BROADRECV] QUERYHIT - ID: 50002-1616979739.7144802, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7147782, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7147782, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.7144802, TTL: 3
[BROADRECV] QUERYHIT - ID: 50008-1616979739.714751, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7147782, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7147782, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7147782, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7147782, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.7144802, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.7144802, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979739.7215621, TTL: 2
[BROADRECV] QUERYHIT - ID: 50004-1616979739.7215621, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979739.7215621, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616979739.7215621, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979739.7215621, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.7215621, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.7215621, TTL: 3
[BROADRECV] QUERY - ID: 50008-1616979739.726063, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979739.725184, TTL: 1
[BROADRECV] QUERYHIT - ID: 50002-1616979739.725184, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.725184, TTL: 3
[BROADRECV] QUERY - ID: 50008-1616979739.726063, TTL: 2
[BROADRECV] QUERYHIT - ID: 50008-1616979739.726063, TTL: 4
[BROADRECV] QUERY - ID: 50008-1616979739.726063, TTL: 2
[BROADRECV] QUERY - ID: 50006-1616979739.7269802, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.725184, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7269802, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979739.726063, TTL: 3
[BROADRECV] QUERYHIT - ID: 50008-1616979739.726063, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.725184, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.725184, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.725184, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979739.726063, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7269802, TTL: 4
[BROADRECV] QUERY - ID: 50006-1616979739.7269802, TTL: 1
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7269802, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7269802, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7269802, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7269802, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979739.734493, TTL: 2
[BROADRECV] QUERYHIT - ID: 50004-1616979739.734493, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7269802, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.734493, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979739.734493, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616979739.734493, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.734493, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.734493, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979739.736217, TTL: 1
[BROADRECV] QUERY - ID: 50008-1616979739.737499, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.736217, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.736217, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.736217, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.736217, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.736217, TTL: 4
[BROADRECV] QUERY - ID: 50008-1616979739.737499, TTL: 2
[BROADRECV] QUERY - ID: 50008-1616979739.737499, TTL: 2
[BROADRECV] QUERYHIT - ID: 50008-1616979739.737499, TTL: 3
[BROADRECV] QUERYHIT - ID: 50008-1616979739.737499, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979739.737499, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.736217, TTL: 4
[BROADRECV] QUERY - ID: 50006-1616979739.7395399, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7395399, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979739.737499, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7395399, TTL: 4
[BROADRECV] QUERY - ID: 50006-1616979739.7395399, TTL: 1
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7395399, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7395399, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7395399, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7395399, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.7395399, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979739.7456582, TTL: 2
[BROADRECV] QUERYHIT - ID: 50004-1616979739.7456582, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.7456582, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979739.7456582, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616979739.7456582, TTL: 4
[BROADRECV] QUERY - ID: 50008-1616979739.749557, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.7456582, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.7456582, TTL: 3
[BROADRECV] QUERY - ID: 50008-1616979739.749557, TTL: 2
[BROADRECV] QUERY - ID: 50002-1616979739.748432, TTL: 1
[BROADRECV] QUERYHIT - ID: 50008-1616979739.749557, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.748432, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979739.749557, TTL: 3
[BROADRECV] QUERY - ID: 50008-1616979739.749557, TTL: 2
[BROADRECV] QUERYHIT - ID: 50008-1616979739.749557, TTL: 3
[BROADRECV] QUERYHIT - ID: 50008-1616979739.749557, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.748432, TTL: 4
[BROADRECV] QUERY - ID: 50006-1616979739.752862, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.752862, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.748432, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.748432, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.748432, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.748432, TTL: 4
[BROADRECV] QUERY - ID: 50006-1616979739.752862, TTL: 1
[BROADRECV] QUERYHIT - ID: 50006-1616979739.752862, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.752862, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.752862, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.752862, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.752862, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.752862, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979739.7574358, TTL: 2
[BROADRECV] QUERYHIT - ID: 50004-1616979739.7574358, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.7574358, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979739.7574358, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616979739.7574358, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.7574358, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.7574358, TTL: 3
[BROADRECV] QUERY - ID: 50008-1616979739.76308, TTL: 4
[BROADRECV] QUERY - ID: 50008-1616979739.76308, TTL: 2
[BROADRECV] QUERY - ID: 50008-1616979739.76308, TTL: 2
[BROADRECV] QUERYHIT - ID: 50008-1616979739.76308, TTL: 3
[BROADRECV] QUERYHIT - ID: 50008-1616979739.76308, TTL: 4
[BROADRECV] QUERY - ID: 50006-1616979739.764435, TTL: 3
[BROADRECV] QUERYHIT - ID: 50008-1616979739.76308, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.764435, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979739.76308, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.762796, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979739.762796, TTL: 1
[BROADRECV] QUERYHIT - ID: 50002-1616979739.762796, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.762796, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.762796, TTL: 3
[BROADRECV] QUERY - ID: 50006-1616979739.764435, TTL: 1
[BROADRECV] QUERYHIT - ID: 50006-1616979739.764435, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.764435, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.764435, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.764435, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.764435, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.762796, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.762796, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.764435, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979739.7700841, TTL: 2
[BROADRECV] QUERYHIT - ID: 50004-1616979739.7700841, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.7700841, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979739.7700841, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616979739.7700841, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.7700841, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.7700841, TTL: 3
[BROADRECV] QUERY - ID: 50008-1616979739.774104, TTL: 4
[BROADRECV] QUERY - ID: 50008-1616979739.774104, TTL: 2
[BROADRECV] QUERY - ID: 50002-1616979739.773855, TTL: 1
[BROADRECV] QUERYHIT - ID: 50002-1616979739.773855, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979739.774104, TTL: 4
[BROADRECV] QUERY - ID: 50008-1616979739.774104, TTL: 2
[BROADRECV] QUERYHIT - ID: 50008-1616979739.774104, TTL: 3
[BROADRECV] QUERYHIT - ID: 50008-1616979739.774104, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.773855, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.773855, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.773855, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.773855, TTL: 4
[BROADRECV] QUERY - ID: 50006-1616979739.776038, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.773855, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.776038, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979739.774104, TTL: 4
[BROADRECV] QUERY - ID: 50006-1616979739.776038, TTL: 1
[BROADRECV] QUERYHIT - ID: 50006-1616979739.776038, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.776038, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.776038, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.776038, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.776038, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979739.776038, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979739.782751, TTL: 2
[BROADRECV] QUERYHIT - ID: 50004-1616979739.782751, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.782751, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979739.782751, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616979739.782751, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.782751, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979739.782751, TTL: 3
[BROADRECV] QUERY - ID: 50008-1616979739.785724, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979739.7847722, TTL: 1
[BROADRECV] QUERYHIT - ID: 50002-1616979739.7847722, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.7847722, TTL: 3
[BROADRECV] QUERY - ID: 50008-1616979739.785724, TTL: 2
[BROADRECV] QUERY - ID: 50008-1616979739.785724, TTL: 2
[BROADRECV] QUERYHIT - ID: 50008-1616979739.785724, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979739.785724, TTL: 3
[BROADRECV] QUERYHIT - ID: 50008-1616979739.785724, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.7847722, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.7847722, TTL: 4
[BROADRECV] QUERY - ID: 50006-1616979739.788439, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979739.7847722, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979739.7847722, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979739.788439, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979739.785724, TTL: 4
